sep=,
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,-215.128650042, 140.948525775, -13.6029273024, 24.5096617168, 7.73025608528, -3.53864452795, 3.55649326075, -12.4808728056, -2.69968310352, -4.67608655371, 86.8811856078, 46.302883742, 33.6480739383, 17.3936462084, 15.5304241989, 15.0962435925, 16.0475226708, 13.5940308761, 10.7316781825, 12.2844164922
melancholia,Rhodes_Blank_Space_2015_Cover_,-246.432931086, 131.673617693, 23.0772058725, 12.4037148906, -1.09853696095, -6.16417910662, -10.9854285165, 2.15491719874, -13.739712535, -10.520290053, 97.9389708342, 46.2242829301, 30.0035564281, 24.7484466507, 11.0090296259, 13.4714885691, 13.3728473034, 10.3991026274, 11.6772865185, 10.6788164739
melancholia,Robbie_Williams_Angels,-176.361792982, 101.003158008, -1.16461455689, 18.4294540763, 0.661347694614, 12.3183223559, 0.511929502704, 11.8884023769, -4.16791880185, 9.55215527089, 52.1654947019, 29.178270016, 16.457282549, 15.0104030582, 11.6255051775, 9.11818971189, 9.71630741538, 7.61651917244, 8.19752115013, 8.60573268389
melancholia,Robert_Ellis_California_Official_Video_,-161.27386554, 145.231484127, -1.29179385577, 42.4365297862, 8.66160116488, -3.72030531246, 2.12403739103, -3.34933186114, -6.83766266714, 3.90217565208, 95.0135478522, 46.1033204192, 30.2799763141, 23.1843547144, 15.9501151776, 14.2415343648, 10.6782631013, 12.1506263968, 11.5644654038, 10.1760851667
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,-311.114194665, 115.447129615, 14.8685558344, 6.43561145252, -7.34931044496, -9.56558909968, -11.3950545337, -10.1602368245, -14.1147516406, 0.807587091239, 97.0113467391, 32.211515567, 21.786882201, 11.4454119838, 9.69707593937, 10.4828868151, 11.2025673448, 10.14952576, 9.39281867126, 10.6194384508
melancholia,Sia_Breathe_Me,-325.239873672, 161.701908854, 12.9037496559, 10.5189900064, 13.9274016876, -0.551060819672, 18.8400771574, -2.39982687523, 11.8826668292, 7.55785766375, 107.066280669, 56.9321306764, 19.482162993, 16.1967533183, 12.0270333002, 19.3599381522, 13.4458254846, 16.6187950679, 9.89870009539, 8.38429211854
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,-234.548131853, 134.83667244, -28.1502283283, 34.6349293666, 2.86836793147, 3.01838538248, -5.08475114281, -1.18539695078, -4.56307720775, 7.18243369854, 46.8828516627, 28.8074418093, 16.4587928896, 11.7738317147, 13.042554499, 10.6905059906, 10.5912651743, 8.78323294422, 9.26564259873, 8.45644089043
melancholia,SVRCINA_Island_Official_Lyric_Video_,-145.233921368, 112.002205509, 6.97752171866, 16.3667577628, 5.26354582612, -11.9605724715, 11.4620135714, -10.4691989024, 2.85724444293, 22.8506835832, 68.9488895105, 36.7461907754, 29.3935853045, 16.7344218198, 12.8907688354, 15.8450275661, 17.8912781636, 15.2781766231, 13.5361771832, 16.2470735627
melancholia,The_Avett_Brothers_I_And_Love_And_You,-318.527165701, 163.988877034, -20.8182704916, 17.4005282928, 18.7017293159, -0.497616982247, -6.26500819594, -0.241955337987, -12.510912377, 1.5454095755, 65.1101927449, 38.3885978689, 18.9752250113, 16.2249728204, 12.9677966948, 10.7132095703, 9.51952884663, 9.80285604465, 10.6886889561, 11.4887576146
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,-284.430205527, 221.605490892, 7.90047162183, -7.47404797393, 6.78929330167, 0.876758722013, 0.734620580463, 0.803071948293, -9.37650830461, -4.97964015942, 74.193373829, 42.1537909862, 39.4975924282, 14.1546866712, 12.6409139708, 10.4043694931, 9.08837661758, 7.11868437886, 7.36811177034, 5.32151475974
melancholia,The_National_About_Today,-155.917432898, 138.722709006, 4.67734199897, 58.2547561311, 19.0717511903, 20.8970030046, 12.5605041807, 12.2320432157, 0.402209007856, 10.0519435565, 37.9239531398, 20.0195039781, 12.0708520132, 11.0894917523, 11.7485051576, 11.462952452, 7.19101858657, 8.1098441527, 7.26907909429, 6.58064892565
melancholia,The_Replacements_Here_Comes_A_Regular,-122.299378871, 62.6189978438, 3.06538421907, 10.8811034683, 5.25099146622, 6.96394075064, -6.90650218248, 10.8606308493, -7.96324349464, 3.34023115406, 50.7689523736, 24.6170204683, 19.2435299615, 14.6380700822, 13.1017731904, 9.83516121518, 11.2469161339, 7.80976094085, 9.02628134046, 7.49172783771
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,-277.337279651, 154.129397452, -21.5340793586, 27.917058891, -9.01697911008, 1.99432223583, -7.03994694819, -2.0209989272, -10.2110260431, -2.46505211396, 32.5760332642, 24.0861976719, 8.67139526918, 8.78569939783, 7.27897246234, 7.38386344345, 7.25544535954, 6.36155609965, 6.6950790988, 6.62267170426
melancholia,Third_Eye_Blind_God_of_Wine,-183.787721952, 116.962764562, 1.77118216733, 24.5909351691, 9.71994787172, 6.23076190666, -0.724082438435, 2.70137799768, -1.62535436412, 6.42437077822, 82.0040474783, 34.0793125223, 19.0521771131, 14.4770187554, 11.2316567335, 10.4384208541, 9.90043574497, 10.2777000197, 8.06052502835, 10.8577753899
melancholia,Tom_Odell_Another_Love,-302.430314447, 132.718877562, 15.6293894386, 9.18434037394, 0.277915340226, -9.22244907432, 1.72564053666, -0.886077642546, -12.2956159086, -4.54970165655, 88.0688585812, 47.1103238624, 27.4138301851, 21.6680126773, 17.8411855578, 17.2567972675, 10.3703361104, 10.6729647671, 13.1018463454, 10.3600275875
melancholia,Tori_Amos_China_Official_Music_Video_,-130.871839384, 105.780775837, -2.39154527861, 23.2317634483, -4.66582590736, -10.6922302162, 2.73018248202, -9.83047654564, -4.30808238156, 0.47217885727, 52.136771249, 25.0748068781, 15.6641464049, 16.3946830081, 9.52094098924, 14.691312081, 10.9998914855, 12.2772919763, 10.1150713732, 10.1053010237
melancholia,We_Never_Change_Coldplay,-126.694468603, 127.682153376, -1.32018131209, 34.9618830272, 9.38364860003, 13.4353977652, 0.915704578744, 7.90164185543, -2.3500187293, 1.62523896443, 66.2032513543, 25.307227296, 17.0722166216, 10.9547696699, 9.41586865714, 10.0215149651, 8.29985742283, 7.02754327368, 7.54888229627, 5.93427074693
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,-181.780848371, 129.149669756, 13.4245681232, 21.152926806, 12.1706351713, 1.96131597929, 4.51588354775, -13.3944858794, -4.05844215408, -8.74907692904, 61.1949029328, 30.0495988945, 16.4779498148, 13.8140302273, 10.2681163876, 12.7768361816, 10.7584787619, 11.8117070015, 9.57606962086, 8.20395807746
melancholia,Youth_Daughter,-188.032199954, 143.779791352, -18.0384026047, 33.3864210258, 20.6648983766, 14.3284038506, -4.06462608254, 0.988343080339, -0.684482761194, -4.58718275201, 80.1570696156, 38.5452747269, 21.9624574039, 14.4338312795, 15.5894440397, 14.6787630276, 15.7121613224, 9.6319328748, 8.67145850383, 10.0947645192
rock,AC_DC_Back_In_Black_Official_Video_,-32.2349076708, 73.1009238476, -36.7165150647, 16.5085875137, 5.09425241513, 1.07513664263, -5.2644833907, 10.1293735459, -4.3447052592, 3.69744778265, 55.0155039644, 25.5304648743, 22.5275613059, 16.6250255531, 11.5119263159, 11.8773854452, 11.3744951758, 9.92571177532, 9.46716765464, 8.09345829986
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,-14.3407153646, 90.9289090018, -9.12025687203, 20.9623840506, 7.84842533271, 12.2815535646, -1.41055412744, 7.11922981403, 1.51101978225, 10.3777658423, 38.5195644897, 25.8827260458, 18.2411234251, 14.9573608924, 8.499292689, 9.28079970966, 7.8170264142, 7.03148424697, 7.74594402941, 6.56582647545
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,-25.8943743483, 71.7270463435, -17.5937059117, 11.7597822662, 4.16049246879, 2.40562298503, -6.65095499973, -2.92347862176, 3.86128006375, 1.0574768801, 31.1676310557, 18.1664542311, 22.9885296292, 15.5356165819, 10.9485262062, 10.3100514253, 10.6094626907, 10.4655463678, 9.57114838117, 9.63692625554
rock,Aerosmith_Dream_On,-52.9510007373, 106.269562015, -30.3167620744, 30.7658802649, -10.4935584537, 5.58227046684, -8.62377140399, 8.71934468728, -9.93055145865, 2.82220067714, 22.0752198435, 21.2690193596, 15.7920380821, 10.0015648684, 8.28282446407, 7.35561053051, 7.21732291784, 6.57024456878, 6.66868686029, 6.14558820629
rock,Aerosmith_Sweet_Emotion,-57.2457836196, 84.9347828387, -1.89684398619, 38.2087495489, -5.76248674154, 11.2113777201, -3.47374092934, 15.2881565145, 0.519380394219, 7.70178649965, 34.068767912, 25.4208143791, 20.0545588746, 11.9716185093, 8.63730516125, 7.94130463515, 7.54883937338, 6.9221343821, 6.90967279138, 6.46044027087
rock,Aerosmith_Toys_In_The_Attic,-18.3547763346, 76.4072526045, 3.20328763365, 27.7447611841, 2.49845444592, 10.8568916843, -7.38671733944, 13.6232757361, -4.10110528727, 8.31867896154, 26.3634880394, 19.5635440892, 12.5458301449, 11.0360799541, 8.17323325817, 9.35263639829, 6.67345078835, 5.49837552885, 5.79993629254, 5.71614109879
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,-40.4639655901, 88.1970805983, -15.6486399213, 20.2823250454, -4.83046521902, 6.45504294315, 1.02205105672, 8.72579898642, 0.440066799224, 1.1169340487, 30.8640557151, 24.9528994855, 20.1095638265, 12.7271563532, 8.09089385005, 7.67449517184, 9.93054375908, 6.80172647042, 6.03059751115, 6.09039175178
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,-66.3472088156, 118.167957105, -12.6922746335, 21.5379435468, 1.49842832223, 9.70620220251, -3.85520917384, 4.23222539346, -8.38127753974, 2.21929770414, 49.3462345938, 21.354825398, 21.8722477641, 9.98705222687, 9.91583032219, 7.80913961963, 8.23363478663, 6.13929863264, 6.5491656499, 6.92866402965
rock,Allman_Brothers_Band_Ramblin_Man,-82.6349458885, 102.881840858, -1.56957443518, 30.8637272071, -1.99317417109, 6.47656956837, -4.21856963969, 11.95589367, -2.08863851348, 0.818287884365, 51.3014970575, 20.511000689, 16.9704360813, 9.9267942572, 9.68710169573, 8.69894566492, 8.52629917979, 7.38538113205, 7.67846502904, 10.8705248464
rock,Bad_Company_Feel_Like_Makin_Love,-119.947507747, 74.4468630587, -6.76920497094, 35.4979310967, -2.25539058602, 4.98436066879, -5.35145657613, 0.477190918648, -4.20854118723, 6.26721210859, 75.3076291565, 31.6759104996, 14.4184370512, 11.3142935851, 9.11573969259, 7.78649455654, 8.68420221189, 6.27099207216, 7.08302011752, 6.50168500819
rock,Bang_a_Gong_Get_It_On_by_T_Rex,-111.028143102, 96.7375736371, 3.58814480081, 31.3995048642, 11.5553137558, 10.8991737276, 0.598051672514, 9.68943713739, -5.70089543836, -1.15607663937, 55.7809726708, 27.5289513645, 22.9100466468, 12.9612162216, 9.98980945301, 9.55024376502, 8.48451979866, 7.4790647616, 7.40268600898, 7.59456123755
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,-101.203495113, 90.8988197654, -23.6009600189, 38.5432348336, -3.29657170239, 9.61247336125, 0.2772644077, 6.92198217234, -3.86094914521, 11.117428651, 90.4089480297, 27.9142312234, 25.2730616306, 13.4146608411, 12.1412337469, 11.3400374957, 12.3262437654, 8.08718885547, 12.1775821753, 9.30859273683
rock,Black_Sabbath_Paranoid_,-169.527164658, 86.096126811, -17.5386911761, 52.3722669771, 3.1970326136, -9.07908427309, -6.7764889147, 12.9412274416, 8.7862446688, 5.07536287783, 20.0226821012, 14.4362611636, 12.5724491617, 11.6350439566, 7.13367123907, 7.60735057401, 6.34903787561, 7.99163693451, 7.02865134558, 5.6601100886
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,-37.7614766236, 61.4014448827, -9.94583305079, 44.4283757908, -4.94129236983, 3.05126852222, -7.82189851789, 6.65895930786, -1.18833679775, 5.97975345384, 33.4804374847, 23.7505030374, 18.5194849007, 13.3766812136, 7.75521680754, 7.69210300977, 8.24197364603, 6.39092465859, 7.48004957002, 7.92045054975
rock,Black_Water_Doobie_Brothers_with_lyrics_,-158.150742571, 72.8968282849, 3.60252872109, 25.6648217442, 2.16009345733, 5.95271950453, -7.89109442126, 5.30824462656, -12.2362583676, 2.06245534674, 50.6969905413, 23.7031575975, 15.0010005749, 11.9301365737, 11.8563413393, 8.81921861111, 9.68648356472, 8.08538377343, 8.61659383961, 9.35072338255
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,-102.438236597, 98.196525708, -19.8233478199, 27.4713521658, 8.26100878352, 11.887273388, 4.37686342775, 8.76792294826, -4.38022545557, 5.40550539036, 69.6871094844, 26.5619324467, 28.4744891182, 10.660349129, 9.43847320469, 9.96384530414, 7.63633067954, 9.19682932787, 6.09053294479, 8.27203975963
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,-154.820079151, 134.77170801, 25.4967374029, 32.8223067233, 12.860820946, 12.1078235004, 13.0214879051, 10.1189701105, -5.19187704201, 3.58819573722, 72.9014085745, 28.5132136864, 18.6618437793, 14.2085548858, 8.99809037174, 8.93239663905, 9.53661777838, 8.87944550604, 7.85285762406, 7.95605689122
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,-26.9605953157, 89.4567816594, -26.746597307, 22.122927073, -1.90934264859, 16.8510396915, -13.7518426443, 2.03553392179, -7.96945526969, 9.75187277128, 30.210332528, 20.6727794607, 16.9859792137, 9.66303104386, 9.395306956, 8.48688237189, 9.64932941319, 8.23827314085, 8.20200948962, 7.44151398021
rock,Bob_Seger_Still_The_Same,-105.616625526, 117.075490193, -1.00549918932, 13.5609646195, 1.7042459843, 11.8331251356, -10.4759266299, -0.92632148921, -5.76669841535, -0.866623225907, 44.9201945084, 24.8769925035, 16.0348956164, 10.4655081948, 9.04781932393, 7.22080592751, 7.01548539003, 7.01291785826, 7.7891919193, 6.56480929259
rock,Bob_Seger_Old_Time_Rock_n_Roll,-102.202859571, 99.6215726907, -41.5998388603, 31.9083712388, -5.35720512058, 16.7428518258, -9.75735574206, 9.11064870348, -9.73942977704, 5.60795823008, 47.7736351165, 24.1163390763, 22.4701624099, 16.76717545, 11.9304377695, 10.665330347, 9.97340484019, 9.8359440682, 7.59693098411, 9.05274083259
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,-325.747289365, 92.5244398312, 7.47484311269, 36.7232087754, 13.5522573853, 27.0745072807, 1.71590462437, 6.54558864402, 6.93399988431, 4.13466021049, 74.2263156609, 34.4800876623, 15.848516765, 17.6983326568, 19.5455274113, 10.9562004641, 15.031909347, 9.4473307792, 9.64270917425, 9.20972819962
rock,Boston_More_than_A_Feeling,-99.6599272834, 66.2615542597, 2.29727636845, 35.5614203827, 3.30757728536, 10.8473399618, -5.07521368226, 9.61908179327, 0.517071103742, 16.6383831491, 61.7466536008, 21.2309074565, 12.9153997904, 13.7719518785, 8.57023300355, 7.99982286793, 7.65669893966, 7.52554948322, 9.32462277277, 8.03676679382
rock,Boston_Peace_of_Mind,-3.90942578999, 55.8552739653, 8.64180645868, 38.2286208586, 1.80920373647, 11.3045420274, -2.3749221444, 1.82002807676, -4.33164465543, 15.994491263, 34.3111183816, 18.5041476879, 10.8388963938, 12.0370990643, 8.50930681494, 7.0271154076, 6.2457720865, 7.47020716122, 7.11075628088, 7.57808074275
rock,Bruce_Springsteen_Born_to_Run,-39.8532116257, 89.2638938632, -25.6293555164, 31.6338262084, 0.167151361763, 10.6142893859, -8.32162636157, 7.37225015593, -3.87471704583, 3.51685876225, 20.6060236778, 13.9558034324, 11.2995172272, 7.97751446457, 9.0491880193, 6.04279029288, 6.3721005463, 5.67781752533, 6.05733238762, 5.4514575926
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,-63.4085094101, 83.739983223, 15.3477917263, 27.0026119183, 10.2589310388, 12.7673770429, 7.51488782411, 10.4831312819, -1.7473110096, 5.20182557079, 47.984057766, 19.3932626489, 19.9506773665, 15.0854006224, 14.3930683646, 9.73282072532, 8.96564569638, 8.16585595115, 8.24956008096, 9.45011187747
rock,China_Grove_The_Doobie_Brothers_wmv,-45.4881056951, 75.1740350703, -9.56359430868, 22.5326608817, -1.86253122924, 7.25961224503, -4.12767902167, 10.9035807832, -2.65729893478, 6.22709796748, 52.3828397264, 24.8620023038, 14.7364524611, 12.5734722748, 8.2099104191, 8.55675967725, 8.08845468711, 7.29730585174, 7.20630122186, 7.07106609375
rock,Come_Together_by_The_Beatles,-337.742358105, 108.008796031, 4.29488971195, 50.1401141591, 4.79621700832, 10.9226991536, 2.45327454556, 9.219981257, -1.59559009811, 9.48704749573, 81.5509964922, 59.2351413795, 28.8395187476, 21.2241604647, 18.1783311959, 14.4964997654, 13.5037018419, 11.0522726085, 9.45181815793, 10.0321049611
rock,Crazy_Train_Remastered,9.09629536476, 78.3197507151, 2.94690429597, 55.9695284231, -13.4012310346, -1.73815024483, -13.842592221, 7.24328494985, -1.84655264027, 3.75260870949, 31.1869656374, 14.9891178107, 15.5729780374, 10.6696787865, 9.43298540825, 9.97800475756, 7.05964202753, 9.11608285342, 7.47412138903, 7.23142357609
rock,Cream_Sunshine_Of_Your_Love_HD_,-140.261143225, 128.740620922, -41.3738691259, 51.9594137266, -8.68991143625, 15.3175537078, -9.05280533025, 11.1388091941, -7.02165137117, 5.07173984254, 57.4330809506, 27.1058651913, 21.303884726, 16.4249459185, 13.4689538438, 8.95463244349, 9.73389671082, 7.85083490492, 9.2717351899, 7.84391476317
rock,Cream_White_Room,-144.872907465, 107.359912339, -7.23107195439, 30.1539923994, -7.5598855301, 10.7672864326, -0.750479087877, 6.45438637348, -1.54779254249, 3.95262469024, 49.4646611966, 27.3805893183, 17.3883290554, 10.2259955539, 8.93514854733, 8.02671368103, 6.86361580666, 7.05080932763, 7.46342767068, 5.94293663167
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,-52.1508073153, 99.6386611733, -21.627339651, 35.5316929833, 7.52984846818, 4.74395984599, -7.61073807359, 11.3740533724, -5.87009234615, 3.54758162649, 44.793426146, 20.1943485031, 13.7705483894, 11.9681074291, 8.91752348328, 7.94556943646, 7.71607210459, 5.94740668216, 6.46240541292, 6.57436106285
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,-92.9823796571, 98.7147731717, -12.7706072897, 24.4044413435, 4.51779261987, 24.3244194953, -4.79554587946, 10.5150939786, -8.42444452243, 0.533137421691, 67.3519715205, 24.3176164107, 24.54151088, 15.7047770293, 15.534656069, 10.6580107641, 10.9848541805, 9.18391504882, 8.35131027775, 9.55363278616
rock,Creedence_Clearwater_Revival_Fortunate_Son,-76.9454763603, 116.654498884, -45.4850538733, 34.5257839764, -4.99408511281, 18.6909651249, -5.83575358567, 13.7871400058, -6.83762402006, 4.23231695665, 62.2179394607, 26.6565805482, 27.0570651056, 15.0181799351, 11.6880471771, 11.6041810788, 11.6144878034, 7.87144053092, 8.67861080447, 7.9210581236
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,-99.3883515027, 81.3519882646, 1.81208000887, 30.1469939688, 10.4866178203, 15.8069016645, -2.76703473136, 2.45130500936, -1.40800531435, 0.244217827097, 56.328134037, 27.3441382248, 17.5725402017, 16.7743583571, 10.5262486293, 10.0493584342, 10.0534287758, 8.48376704631, 7.73610812566, 8.18982419277
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,-212.84817658, 104.784621124, 6.06761525587, 40.8545645826, -3.62274686489, 22.4000645629, 0.187788947251, 9.831691751, -2.85724522786, 6.8623583152, 61.4734537476, 27.3665516073, 18.8826891673, 24.7698104434, 17.6525331597, 11.1456780711, 10.6790833508, 8.16540184919, 9.23061523226, 9.86462245583
rock,D_yer_Mak_er_Led_Zeppelin_1973_,-72.3225727493, 74.8595092578, -13.490634448, 32.5389923442, 4.01193643314, 11.9670043414, -5.33795428872, 6.84098308624, -1.57787393307, 4.21798173068, 48.6899226832, 25.9424061746, 24.0217303417, 16.340810785, 12.6766619762, 9.52147560833, 8.86300269281, 7.84885137361, 7.64350915218, 7.00605899886
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,33.2786423948, 68.6083019693, -2.02285423352, 24.4112056546, 3.67288675187, 10.3178408457, 0.702145987865, 7.54217527903, -0.833691846612, 5.10987856761, 35.6654436563, 15.7787365508, 15.4239527601, 8.38400903169, 8.51999384285, 6.34041925946, 7.73465811785, 6.63003072407, 5.53298610522, 5.18412239098
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,36.1480148681, 92.2367468779, -19.094767025, 16.5112807097, -1.52267126614, 7.28981860193, -1.1969837417, 2.05304075283, -2.08707214573, -1.88442997313, 31.6130527553, 26.414089083, 22.5828780128, 11.295186995, 11.1780859728, 11.1550044172, 9.70111438748, 7.04237416576, 7.13557771493, 6.28349955708
rock,Dire_Straits_Sultans_Of_Swing,-241.401438802, 84.7990839522, 17.0283902385, 39.2206276057, 10.2833976131, 4.47792743134, 8.01591683043, 6.28500309057, 1.11336844132, 5.63574240766, 50.3645328526, 23.8090595467, 19.6866912685, 12.8162956917, 9.7417118189, 8.6691457093, 7.64820600532, 6.17993377897, 8.26598237869, 6.57858712492
rock,Don_McLean_American_Pie_with_Lyrics_,-396.526042575, 119.208699542, 3.04148004846, 19.823754954, 10.9199473266, 4.47655635724, -0.430649716656, 1.37554559426, -3.90201131927, 1.04722981812, 102.437847851, 31.1857747663, 22.8030755907, 14.6589962774, 13.0296301443, 11.1005008617, 8.89450009666, 8.36703735821, 9.94241734329, 8.59147434332
rock,Eagles_Hotel_California_Alta_Calidad_HD,-48.3536204575, 49.8900181657, -14.3392637541, 23.7193846765, 17.090243285, 22.3134279281, -1.1487875404, 11.3066933574, 0.949871230027, 0.972649361223, 45.4172242765, 28.0688845501, 22.2325458285, 16.0935076937, 11.1726303151, 8.7271720436, 10.6583371755, 8.9357698534, 8.46719103105, 8.73598222941
rock,Eagles_Life_In_The_Fast_Lane_HD,-136.298339188, 94.9566701249, -27.6077241162, 39.6576694385, 4.11488826564, 4.3605865859, -5.55757823518, 5.95794375577, -3.79130190257, 0.982613533254, 62.6852176435, 32.0294998393, 26.4856978384, 21.1187429195, 12.5308732591, 13.3204432178, 12.1404707093, 10.1984961829, 9.26278035468, 8.97112365905
rock,Eric_Clapton_Cocaine_lyrics,-99.1602916192, 105.124376391, -6.07420256491, 26.5702478053, 12.3339435678, 7.05372083863, 1.40057879255, 0.731266503036, -0.220944243347, 9.7391120501, 61.8985803954, 20.455105754, 20.7365127137, 12.852585898, 13.9636508995, 9.86853138851, 9.35645645189, 9.13177848138, 7.9615618573, 7.30511849346
rock,Fleetwood_Mac_Everywhere_1987_,-108.916059017, 72.5256657288, 9.30129116234, 34.4552873478, 13.7801960748, 5.67520004954, 9.05131324594, 4.11134505501, 1.6532021531, 6.01235162311, 76.3434525185, 34.7062819953, 19.3184018286, 14.6409858161, 10.9190349264, 10.5386109416, 8.68553819327, 10.1500105738, 7.80225069942, 6.91959972804
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,-19.5625099735, 86.334341456, -3.67797902536, 34.0761988159, 1.08565576872, 5.83535449429, 5.0161129798, 0.901716821171, -2.08424800741, 3.31901006381, 36.8017833089, 17.5396010774, 13.7929494307, 11.405162005, 8.7115791753, 8.9757352738, 6.78954289511, 6.53238343271, 6.87964331955, 7.18474669438
rock,Fleetwood_Mac_The_Chain,-229.5224964, 109.793104592, -17.6926115764, 17.7816680457, -0.319466287075, 2.21835363792, -3.85392809971, 2.14250342515, 1.10710912304, 4.52937472963, 107.988305192, 22.0431725534, 20.7706697182, 13.7614212638, 11.6812088626, 12.2782761636, 8.19938839855, 9.49423657988, 7.23790970555, 10.7151932099
rock,Foreplay_Long_Time_Boston,-72.0260908151, 75.003359576, -12.269970907, 36.4408009021, -3.23035705756, 19.3248549462, -4.11605982739, 3.59488471116, -2.3650636788, 10.6272264934, 36.2506019316, 22.2948015398, 8.80774505971, 9.20830276004, 7.95931284254, 6.43923138008, 6.3691871528, 6.42416554684, 6.25554290778, 6.423494225
rock,Free_All_Right_Now,-169.126226663, 70.6886595721, 2.5955702634, 22.6252670632, 14.0610068747, 6.70967057371, 4.19941221841, 6.57493549022, 2.9165521442, 3.33469938449, 125.845306495, 39.4555912017, 43.3420919602, 16.4431731664, 17.1501542238, 14.2316599957, 10.1831108059, 10.7073277684, 11.0385729662, 9.87317481676
rock,Gimme_Shelter_1969_The_Rolling_Stone,-53.3323729539, 115.621817961, -7.93074812728, 34.0451676264, -1.40778071091, 13.372762322, -0.702789176335, 7.67006483746, -1.73123596896, 5.43274636928, 46.7087265891, 26.6538561184, 16.7406415165, 9.96007850554, 11.3003603859, 9.73928952562, 9.0058237654, 7.09338653533, 7.08789063883, 7.01904917294
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,-108.56910598, 113.504529379, -9.60725713046, 40.7483752204, -1.63333214887, 15.3446179474, -3.93621995608, 8.44302055779, -1.22925441343, 3.86655690831, 50.4390570022, 34.0570476707, 23.0226644271, 13.3192903207, 11.7404464887, 8.5857301443, 8.09753069575, 8.35579061634, 8.6848064366, 8.4282404181
rock,Golden_Earring_Radar_Love_1973_HD_0815007,-55.7934778796, 94.7376935803, -15.1983144622, 25.4470324662, 6.15105463696, 18.2953743229, -3.06998691164, 6.50813134724, -4.58509263955, 9.52255980312, 43.2052906146, 23.4052950102, 23.5274134104, 16.5783770249, 11.5465939579, 11.4056560509, 10.5854117619, 7.601248584, 9.95834074325, 8.16696349336
rock,Guns_N_Roses_Paradise_City,-98.2816963452, 61.6481768946, -20.6923903618, 38.7917844893, -5.00430471441, 6.1067938685, 0.436695286498, -1.83309303727, -5.86103837481, -0.519782377994, 26.3895839621, 14.5299113884, 13.3730653796, 6.98860426629, 9.39674486749, 7.05870756965, 7.46099966571, 7.76191155401, 7.68989027505, 7.35864536263
rock,Guns_N_Roses_Sweet_Child_O_Mine,-107.219183938, 68.5900971281, -8.92970293189, 31.1413087772, -2.38062552065, 7.2111916983, 0.409643472067, -1.51761297475, -7.4133907533, -2.09617588468, 37.4174729369, 16.9366800891, 13.1121369446, 14.0327758911, 8.74005355701, 7.94974690178, 8.25932102837, 6.94974257772, 8.03802833851, 7.89377509008
rock,Guns_N_Roses_Welcome_To_The_Jungle,-95.5993518171, 72.9815759013, -12.4052800934, 34.2628571543, 1.35089063009, 10.8649334043, 6.99188941379, 3.25938179016, -3.71916240856, 3.75085999413, 29.3090782762, 15.9499553618, 15.1233491146, 12.3024411017, 9.40954998319, 8.25324994981, 8.75186946797, 7.28445648188, 7.80182229872, 7.14725018556
rock,Heart_Barracuda_1977_,-46.2835498725, 87.9806312957, -20.4275120793, 24.0998518441, 11.2706961108, 8.90386312826, -0.156340292131, 4.89184258769, 0.0834688972547, 0.886487630015, 49.7877756372, 22.8365474953, 19.7078797813, 10.3012078204, 11.4054340157, 8.52532312303, 9.05163907849, 8.68837402841, 6.84994827009, 7.31653227087
rock,Heart_Crazy_On_You,-65.6026688711, 76.9446998344, -2.96988001259, 28.2897587135, 11.0803205113, 12.4985798241, 2.60258709421, 4.11976398041, 2.68848336282, 4.72426962113, 56.2722898316, 33.6615354966, 23.9907345449, 17.0753338632, 12.5152322431, 9.32716936815, 8.25519587749, 8.18363117513, 7.8684455979, 8.02001133083
rock,Joe_Walsh_Life_s_Been_Good,-200.334329738, 104.164945611, -0.0548018497531, 22.8959596312, 7.4356385871, 12.4530245165, -2.01025188319, 6.75787101756, 0.999813578777, 5.29948289246, 122.237102055, 39.594773684, 26.0786430069, 18.4958185139, 17.017433952, 10.6380751374, 13.2091318997, 10.5176813206, 8.47654492547, 8.15949467125
