sep=,
The_Prodigy,07_The_Prodigy_Narayan,8.25936, 2.40432
The_Prodigy,08_The_Prodigy_Firestarter,9.78206, 3.4569
The_Prodigy,09_The_Prodigy_Climbatize,4.11723, 1.32081
The_Prodigy,10_The_Prodigy_Fuel_My_Fire,10.7498, 2.37628
The_xx,01_Angels,2.91715, 1.73509
The_xx,02_Chained,3.08602, 1.3906
The_xx,03_Fiction,3.40643, 1.75662
The_xx,05_Reunion,4.02857, 1.40824
The_xx,06_Sunset,3.53664, 2.44477
The_xx,07_Missing,4.61952, 3.34713
The_xx,08_Tides,3.75847, 2.15286
The_xx,09_Unfold,2.76916, 1.32732
The_xx,10_Swept_Away,2.93736, 1.94346
The_xx,01_Dangerous,9.59367, 2.59842
The_xx,02_Say_Something_Loving,8.58248, 2.56234
The_xx,03_Lips,7.24014, 2.66938
The_xx,04_A_Violent_Noise,7.12256, 3.67847
The_xx,05_Performance,4.50304, 2.44877
The_xx,06_Replica,5.36756, 2.65642
The_xx,07_Brave_For_You,6.34921, 2.37506
The_xx,08_On_Hold,8.00862, 3.00275
The_xx,09_I_Dare_You,7.00468, 2.55529
The_xx,10_Test_Me,1.92869, 0.95436
